a : -855.0000, 0 -> 1
b : -195.0000, 0 -> 4
c : -777.0000, 0 -> 4
a : 883.0000, 1 -> 2
b : -895.0000, 1 -> 2
c : -345.0000, 1 -> 5
a : -921.0000, 2 -> 3
b : -157.0000, 2 -> 2
c : 8.0000, 2 -> 5
a : -18.0000, 3 -> 1
b : -223.0000, 3 -> 4
c : -616.0000, 3 -> 1
a : 955.0000, 4 -> 5
b : 954.0000, 4 -> 1
c : 969.0000, 4 -> 4
a : -285.0000, 5 -> 5
b : 339.0000, 5 -> 6
c : 888.0000, 5 -> 5
a : 490.0000, 6 -> 4
b : -298.0000, 6 -> 4
c : 447.0000, 6 -> 3
b : -442.0000, 0 -> 3
a : -415.0000, 1 -> 6
a : 80.0000, 2 -> 5
c : -821.0000, 3 -> 0
b : 278.0000, 4 -> 2
b : 509.0000, 5 -> 1
b : 522.0000, 6 -> 0
