a : -593.0000, 0 -> 0
b : 718.0000, 0 -> 4
c : 993.0000, 0 -> 6
d : -394.0000, 0 -> 3
a : -522.0000, 1 -> 1
b : 548.0000, 1 -> 3
c : 118.0000, 1 -> 7
d : 650.0000, 1 -> 5
a : -246.0000, 2 -> 1
b : 856.0000, 2 -> 3
c : -971.0000, 2 -> 1
d : -671.0000, 2 -> 0
a : 34.0000, 3 -> 0
b : -204.0000, 3 -> 5
c : -613.0000, 3 -> 6
d : 650.0000, 3 -> 0
a : -819.0000, 4 -> 7
b : -374.0000, 4 -> 1
c : -903.0000, 4 -> 5
d : 313.0000, 4 -> 6
a : 8.0000, 5 -> 2
b : -694.0000, 5 -> 6
c : -989.0000, 5 -> 2
d : 813.0000, 5 -> 7
a : 714.0000, 6 -> 3
b : -552.0000, 6 -> 4
c : 171.0000, 6 -> 4
d : -733.0000, 6 -> 0
a : -901.0000, 7 -> 2
b : 507.0000, 7 -> 6
c : 107.0000, 7 -> 5
d : -65.0000, 7 -> 1
a : -441.0000, 0 -> 7
c : -60.0000, 0 -> 4
a : 875.0000, 1 -> 6
c : -396.0000, 1 -> 2
d : 17.0000, 2 -> 2
b : -845.0000, 2 -> 2
b : 262.0000, 3 -> 6
b : 755.0000, 3 -> 7
c : -851.0000, 4 -> 7
c : -359.0000, 4 -> 1
d : -81.0000, 5 -> 1
c : 247.0000, 5 -> 6
c : 550.0000, 6 -> 1
b : 969.0000, 6 -> 1
d : -552.0000, 7 -> 5
c : -210.0000, 7 -> 4
