a : 377.0000, 0 -> 1
b : -596.0000, 0 -> 2
c : -47.0000, 0 -> 0
d : 982.0000, 0 -> 3
a : 578.0000, 1 -> 0
b : 399.0000, 1 -> 0
c : 471.0000, 1 -> 2
d : -142.0000, 1 -> 1
a : -268.0000, 2 -> 3
b : -263.0000, 2 -> 1
c : -686.0000, 2 -> 2
d : -85.0000, 2 -> 1
a : 660.0000, 3 -> 2
b : 536.0000, 3 -> 3
c : 792.0000, 3 -> 2
d : 679.0000, 3 -> 3
d : -238.0000, 0 -> 2
c : -771.0000, 0 -> 1
b : 637.0000, 1 -> 3
b : 531.0000, 1 -> 1
a : -595.0000, 2 -> 1
d : -567.0000, 2 -> 2
c : -525.0000, 3 -> 3
d : -805.0000, 3 -> 1
