a : -802.0000, 0 -> 3
b : -280.0000, 0 -> 4
c : -900.0000, 0 -> 0
d : 403.0000, 0 -> 3
a : 387.0000, 1 -> 2
b : 492.0000, 1 -> 2
c : 398.0000, 1 -> 1
d : 904.0000, 1 -> 2
a : -837.0000, 2 -> 1
b : -533.0000, 2 -> 1
c : -217.0000, 2 -> 3
d : -210.0000, 2 -> 3
a : 341.0000, 3 -> 0
b : 40.0000, 3 -> 1
c : 978.0000, 3 -> 1
d : 806.0000, 3 -> 4
a : 373.0000, 4 -> 4
b : 316.0000, 4 -> 0
c : 318.0000, 4 -> 4
d : -205.0000, 4 -> 0
a : -173.0000, 0 -> 1
c : -424.0000, 0 -> 3
d : 31.0000, 1 -> 0
a : -78.0000, 1 -> 4
d : 564.0000, 2 -> 0
b : 655.0000, 2 -> 4
a : 385.0000, 3 -> 3
a : -333.0000, 3 -> 2
c : -932.0000, 4 -> 1
b : 189.0000, 4 -> 2
