a : -80.0000, 0 -> 4
b : 224.0000, 0 -> 6
c : 10.0000, 0 -> 3
a : 421.0000, 1 -> 4
b : -415.0000, 1 -> 3
c : 118.0000, 1 -> 2
a : -757.0000, 2 -> 7
b : -974.0000, 2 -> 7
c : -421.0000, 2 -> 0
a : -892.0000, 3 -> 7
b : -891.0000, 3 -> 4
c : -448.0000, 3 -> 3
a : -340.0000, 4 -> 5
b : 262.0000, 4 -> 5
c : 781.0000, 4 -> 4
a : 909.0000, 5 -> 6
b : 501.0000, 5 -> 4
c : -899.0000, 5 -> 1
a : -115.0000, 6 -> 1
b : 142.0000, 6 -> 0
c : 43.0000, 6 -> 4
a : -925.0000, 7 -> 1
b : 827.0000, 7 -> 0
c : 514.0000, 7 -> 5
a : 181.0000, 0 -> 6
b : 566.0000, 1 -> 7
b : 290.0000, 2 -> 3
b : -929.0000, 3 -> 0
c : -306.0000, 4 -> 7
b : -708.0000, 5 -> 2
a : -458.0000, 6 -> 6
b : 55.0000, 7 -> 2
