a : -621.0000, 0 -> 3
b : 188.0000, 0 -> 3
c : -738.0000, 0 -> 3
d : 184.0000, 0 -> 2
a : 533.0000, 1 -> 1
b : -320.0000, 1 -> 1
c : -97.0000, 1 -> 0
d : 600.0000, 1 -> 4
a : -221.0000, 2 -> 1
b : 886.0000, 2 -> 1
c : -331.0000, 2 -> 4
d : 383.0000, 2 -> 4
a : 489.0000, 3 -> 4
b : 527.0000, 3 -> 0
c : 886.0000, 3 -> 0
d : 642.0000, 3 -> 3
a : -492.0000, 4 -> 2
b : 814.0000, 4 -> 2
c : -746.0000, 4 -> 2
d : 984.0000, 4 -> 1
a : -757.0000, 0 -> 0
c : 520.0000, 0 -> 1
b : -643.0000, 1 -> 3
c : -84.0000, 1 -> 3
d : 423.0000, 2 -> 3
c : -965.0000, 2 -> 0
b : 705.0000, 3 -> 4
d : 900.0000, 3 -> 4
b : -730.0000, 4 -> 3
a : -89.0000, 4 -> 3
