a : 556.0000, 0 -> 6
b : -44.0000, 0 -> 5
c : 612.0000, 0 -> 7
a : 746.0000, 1 -> 7
b : 437.0000, 1 -> 0
c : 612.0000, 1 -> 3
a : 924.0000, 2 -> 0
b : 552.0000, 2 -> 1
c : 290.0000, 2 -> 4
a : -776.0000, 3 -> 3
b : -469.0000, 3 -> 7
c : 368.0000, 3 -> 7
a : 630.0000, 4 -> 1
b : 22.0000, 4 -> 0
c : 535.0000, 4 -> 1
a : 496.0000, 5 -> 7
b : 798.0000, 5 -> 7
c : -148.0000, 5 -> 2
a : -631.0000, 6 -> 6
b : 985.0000, 6 -> 4
c : -3.0000, 6 -> 6
a : -334.0000, 7 -> 3
b : -373.0000, 7 -> 4
c : 822.0000, 7 -> 6
c : -637.0000, 0 -> 0
a : 263.0000, 1 -> 5
b : -422.0000, 2 -> 2
c : -493.0000, 3 -> 1
b : -265.0000, 4 -> 2
b : -816.0000, 5 -> 5
b : -356.0000, 6 -> 7
c : -509.0000, 7 -> 2
