a : -428.0000, 0 -> 3
b : 133.0000, 0 -> 1
c : 25.0000, 0 -> 0
d : -893.0000, 0 -> 3
a : 177.0000, 1 -> 1
b : -727.0000, 1 -> 0
c : -346.0000, 1 -> 3
d : 945.0000, 1 -> 0
a : -947.0000, 2 -> 3
b : 259.0000, 2 -> 3
c : 23.0000, 2 -> 2
d : -949.0000, 2 -> 3
a : 146.0000, 3 -> 3
b : 347.0000, 3 -> 2
c : 728.0000, 3 -> 1
d : 115.0000, 3 -> 3
c : 68.0000, 0 -> 1
c : -782.0000, 0 -> 3
b : 947.0000, 1 -> 3
b : -811.0000, 1 -> 2
c : 479.0000, 2 -> 1
a : 795.0000, 2 -> 1
a : -429.0000, 3 -> 2
d : 266.0000, 3 -> 0
