a : 500.0000, 0 -> 4
b : 886.0000, 0 -> 3
c : -62.0000, 0 -> 5
d : 96.0000, 0 -> 4
a : -544.0000, 1 -> 1
b : 739.0000, 1 -> 4
c : -7.0000, 1 -> 3
d : -455.0000, 1 -> 5
a : 987.0000, 2 -> 3
b : -163.0000, 2 -> 3
c : 985.0000, 2 -> 4
d : 439.0000, 2 -> 0
a : -903.0000, 3 -> 0
b : -64.0000, 3 -> 3
c : 139.0000, 3 -> 3
d : 122.0000, 3 -> 3
a : 912.0000, 4 -> 6
b : 609.0000, 4 -> 0
c : 560.0000, 4 -> 2
d : 43.0000, 4 -> 1
a : -76.0000, 5 -> 1
b : 204.0000, 5 -> 1
c : -291.0000, 5 -> 4
d : 176.0000, 5 -> 1
a : -488.0000, 6 -> 3
b : -137.0000, 6 -> 5
c : -279.0000, 6 -> 0
d : 68.0000, 6 -> 5
c : 314.0000, 0 -> 3
a : 572.0000, 0 -> 2
a : -762.0000, 1 -> 3
a : -898.0000, 1 -> 4
a : -538.0000, 2 -> 6
c : 165.0000, 2 -> 5
c : -448.0000, 3 -> 2
c : 315.0000, 3 -> 4
d : 921.0000, 4 -> 0
c : 462.0000, 4 -> 1
b : 549.0000, 5 -> 4
a : 663.0000, 5 -> 5
c : 203.0000, 6 -> 1
d : 981.0000, 6 -> 1
