a : -216.0000, 0 -> 1
b : 597.0000, 0 -> 3
c : -509.0000, 0 -> 1
d : 399.0000, 0 -> 4
a : -731.0000, 1 -> 3
b : 988.0000, 1 -> 4
c : -795.0000, 1 -> 0
d : 539.0000, 1 -> 3
a : -933.0000, 2 -> 2
b : -857.0000, 2 -> 2
c : -340.0000, 2 -> 2
d : -952.0000, 2 -> 2
a : -259.0000, 3 -> 3
b : -949.0000, 3 -> 1
c : -244.0000, 3 -> 1
d : 642.0000, 3 -> 1
a : 65.0000, 4 -> 1
b : -659.0000, 4 -> 2
c : -386.0000, 4 -> 2
d : -296.0000, 4 -> 3
c : 2.0000, 0 -> 2
c : -687.0000, 0 -> 0
d : 974.0000, 1 -> 1
d : -799.0000, 1 -> 2
d : 896.0000, 2 -> 4
d : -85.0000, 2 -> 1
b : -864.0000, 3 -> 3
a : 619.0000, 3 -> 1
d : 910.0000, 4 -> 1
a : -151.0000, 4 -> 4
