a : -737.0000, 0 -> 3
b : -875.0000, 0 -> 3
c : 152.0000, 0 -> 2
d : -173.0000, 0 -> 2
a : -234.0000, 1 -> 3
b : -832.0000, 1 -> 0
c : -194.0000, 1 -> 0
d : 175.0000, 1 -> 4
a : 497.0000, 2 -> 2
b : 511.0000, 2 -> 4
c : -975.0000, 2 -> 4
d : 34.0000, 2 -> 1
a : 591.0000, 3 -> 3
b : -219.0000, 3 -> 3
c : -336.0000, 3 -> 4
d : -922.0000, 3 -> 1
a : -987.0000, 4 -> 4
b : -583.0000, 4 -> 2
c : -690.0000, 4 -> 0
d : 7.0000, 4 -> 1
b : 862.0000, 0 -> 4
b : 382.0000, 0 -> 1
c : -145.0000, 1 -> 1
b : -468.0000, 1 -> 2
a : -802.0000, 2 -> 3
d : 714.0000, 2 -> 2
d : -594.0000, 3 -> 3
d : -813.0000, 3 -> 2
c : -909.0000, 4 -> 4
d : -911.0000, 4 -> 4
