a : 195.0000, 0 -> 3
b : 385.0000, 0 -> 1
c : -488.0000, 0 -> 4
a : 152.0000, 1 -> 4
b : -530.0000, 1 -> 1
c : 962.0000, 1 -> 3
a : -218.0000, 2 -> 4
b : -555.0000, 2 -> 0
c : -658.0000, 2 -> 4
a : 944.0000, 3 -> 1
b : -223.0000, 3 -> 5
c : -174.0000, 3 -> 5
a : 26.0000, 4 -> 4
b : -417.0000, 4 -> 1
c : -426.0000, 4 -> 4
a : 59.0000, 5 -> 3
b : -959.0000, 5 -> 4
c : 261.0000, 5 -> 4
a : -195.0000, 0 -> 0
a : 765.0000, 1 -> 2
b : -57.0000, 2 -> 2
a : -560.0000, 3 -> 0
b : 998.0000, 4 -> 5
a : 981.0000, 5 -> 0
