a : -686.0000, 0 -> 3
b : 225.0000, 0 -> 2
c : 797.0000, 0 -> 1
d : -355.0000, 0 -> 2
a : -193.0000, 1 -> 3
b : -366.0000, 1 -> 2
c : -38.0000, 1 -> 1
d : 131.0000, 1 -> 1
a : 742.0000, 2 -> 2
b : 620.0000, 2 -> 0
c : -50.0000, 2 -> 0
d : -638.0000, 2 -> 3
a : 132.0000, 3 -> 0
b : 428.0000, 3 -> 0
c : -51.0000, 3 -> 0
d : 608.0000, 3 -> 3
a : -538.0000, 0 -> 2
c : -368.0000, 0 -> 0
d : 370.0000, 1 -> 2
c : 107.0000, 1 -> 2
b : 942.0000, 2 -> 2
a : 346.0000, 2 -> 3
d : 110.0000, 3 -> 2
a : 539.0000, 3 -> 2
