a : -18.0000, 0 -> 5
b : -847.0000, 0 -> 5
a : -135.0000, 1 -> 6
b : -466.0000, 1 -> 7
a : -980.0000, 2 -> 4
b : -929.0000, 2 -> 7
a : -847.0000, 3 -> 0
b : 239.0000, 3 -> 1
a : -77.0000, 4 -> 6
b : 760.0000, 4 -> 2
a : 389.0000, 5 -> 2
b : -220.0000, 5 -> 6
a : -48.0000, 6 -> 7
b : 807.0000, 6 -> 0
a : -952.0000, 7 -> 2
b : -716.0000, 7 -> 7
a : 404.0000, 0 -> 3
a : -647.0000, 1 -> 7
a : 261.0000, 2 -> 0
a : 396.0000, 3 -> 6
a : 245.0000, 4 -> 2
a : 545.0000, 5 -> 0
a : -765.0000, 6 -> 2
b : -978.0000, 7 -> 0
