a : -829.0000, 0 -> 1
b : 805.0000, 0 -> 3
c : 946.0000, 0 -> 3
a : -585.0000, 1 -> 3
b : -358.0000, 1 -> 0
c : -326.0000, 1 -> 5
a : 716.0000, 2 -> 1
b : -842.0000, 2 -> 4
c : 700.0000, 2 -> 1
a : 771.0000, 3 -> 2
b : 602.0000, 3 -> 1
c : -431.0000, 3 -> 2
a : 528.0000, 4 -> 0
b : 189.0000, 4 -> 1
c : 791.0000, 4 -> 2
a : 332.0000, 5 -> 4
b : 265.0000, 5 -> 5
c : 77.0000, 5 -> 0
b : 882.0000, 0 -> 2
a : 569.0000, 1 -> 0
b : -258.0000, 2 -> 5
c : 425.0000, 3 -> 3
a : 196.0000, 4 -> 1
a : -3.0000, 5 -> 2
