a : 962.0000, 0 -> 7
b : 848.0000, 0 -> 6
c : 823.0000, 0 -> 0
d : 654.0000, 0 -> 4
a : -906.0000, 1 -> 0
b : -443.0000, 1 -> 6
c : -513.0000, 1 -> 3
d : -723.0000, 1 -> 0
a : -446.0000, 2 -> 2
b : -290.0000, 2 -> 1
c : -630.0000, 2 -> 3
d : 750.0000, 2 -> 3
a : -59.0000, 3 -> 0
b : -161.0000, 3 -> 0
c : -567.0000, 3 -> 0
d : -799.0000, 3 -> 1
a : -346.0000, 4 -> 4
b : -561.0000, 4 -> 2
c : 331.0000, 4 -> 0
d : -827.0000, 4 -> 0
a : 216.0000, 5 -> 1
b : -175.0000, 5 -> 4
c : 195.0000, 5 -> 7
d : -829.0000, 5 -> 4
a : 528.0000, 6 -> 1
b : 227.0000, 6 -> 2
c : -789.0000, 6 -> 1
d : -163.0000, 6 -> 3
a : 726.0000, 7 -> 5
b : -662.0000, 7 -> 4
c : -188.0000, 7 -> 1
d : 937.0000, 7 -> 4
a : 874.0000, 0 -> 2
c : 130.0000, 0 -> 6
c : 346.0000, 1 -> 5
c : 986.0000, 1 -> 6
a : 527.0000, 2 -> 6
a : -285.0000, 2 -> 5
c : -472.0000, 3 -> 5
a : -270.0000, 3 -> 2
a : 149.0000, 4 -> 0
d : 410.0000, 4 -> 4
c : -595.0000, 5 -> 0
a : 249.0000, 5 -> 4
b : 476.0000, 6 -> 0
b : -905.0000, 6 -> 4
a : -846.0000, 7 -> 7
d : -23.0000, 7 -> 7
