a : -535.0000, 0 -> 3
b : 812.0000, 0 -> 7
a : 941.0000, 1 -> 1
b : -776.0000, 1 -> 3
a : -437.0000, 2 -> 4
b : 489.0000, 2 -> 4
a : -749.0000, 3 -> 4
b : -487.0000, 3 -> 7
a : -391.0000, 4 -> 6
b : 369.0000, 4 -> 7
a : -436.0000, 5 -> 7
b : -900.0000, 5 -> 0
a : -906.0000, 6 -> 0
b : -773.0000, 6 -> 5
a : -137.0000, 7 -> 6
b : 899.0000, 7 -> 7
b : -749.0000, 0 -> 0
a : 464.0000, 1 -> 3
b : 617.0000, 2 -> 2
a : 719.0000, 3 -> 6
a : -570.0000, 4 -> 3
a : -624.0000, 5 -> 0
a : 910.0000, 6 -> 6
b : -839.0000, 7 -> 6
b : -506.0000, 6 -> 1
b : 324.0000, 5 -> 2
