a : -780.0000, 0 -> 6
b : -520.0000, 0 -> 5
c : 120.0000, 0 -> 5
a : -827.0000, 1 -> 6
b : 626.0000, 1 -> 5
c : -142.0000, 1 -> 4
a : 497.0000, 2 -> 1
b : -384.0000, 2 -> 3
c : 612.0000, 2 -> 4
a : 964.0000, 3 -> 0
b : -796.0000, 3 -> 5
c : 633.0000, 3 -> 2
a : -995.0000, 4 -> 5
b : -896.0000, 4 -> 3
c : 230.0000, 4 -> 3
a : 61.0000, 5 -> 4
b : 116.0000, 5 -> 1
c : 274.0000, 5 -> 1
a : 61.0000, 6 -> 5
b : 152.0000, 6 -> 6
c : 620.0000, 6 -> 3
a : -663.0000, 0 -> 4
c : 329.0000, 1 -> 2
a : 238.0000, 2 -> 5
a : 739.0000, 3 -> 5
c : -277.0000, 4 -> 2
a : 667.0000, 5 -> 0
b : 469.0000, 6 -> 4
