a : 943.0000, 0 -> 1
b : -273.0000, 0 -> 2
c : 8.0000, 0 -> 5
d : 271.0000, 0 -> 5
a : -436.0000, 1 -> 2
b : 828.0000, 1 -> 5
c : 349.0000, 1 -> 5
d : -868.0000, 1 -> 5
a : 837.0000, 2 -> 2
b : -95.0000, 2 -> 1
c : 93.0000, 2 -> 4
d : -709.0000, 2 -> 1
a : 898.0000, 3 -> 2
b : -418.0000, 3 -> 2
c : 651.0000, 3 -> 2
d : 925.0000, 3 -> 1
a : -897.0000, 4 -> 4
b : -772.0000, 4 -> 2
c : -219.0000, 4 -> 4
d : 368.0000, 4 -> 3
a : -331.0000, 5 -> 2
b : 915.0000, 5 -> 1
c : 787.0000, 5 -> 3
d : 706.0000, 5 -> 0
c : 52.0000, 0 -> 3
b : -761.0000, 0 -> 1
b : 933.0000, 1 -> 1
b : -933.0000, 1 -> 3
b : 131.0000, 2 -> 4
b : -240.0000, 2 -> 5
d : 455.0000, 3 -> 2
d : -740.0000, 3 -> 3
c : -210.0000, 4 -> 3
b : 862.0000, 4 -> 1
a : -41.0000, 5 -> 5
b : 465.0000, 5 -> 0
