a : 207.0000, 0 -> 2
b : -886.0000, 0 -> 3
c : -617.0000, 0 -> 5
a : -452.0000, 1 -> 5
b : 60.0000, 1 -> 3
c : -323.0000, 1 -> 5
a : -517.0000, 2 -> 3
b : 113.0000, 2 -> 2
c : -648.0000, 2 -> 3
a : 775.0000, 3 -> 0
b : 807.0000, 3 -> 0
c : 138.0000, 3 -> 0
a : 297.0000, 4 -> 1
b : 411.0000, 4 -> 4
c : 69.0000, 4 -> 5
a : -687.0000, 5 -> 3
b : 66.0000, 5 -> 4
c : 585.0000, 5 -> 0
a : 209.0000, 0 -> 0
a : 683.0000, 1 -> 3
a : -108.0000, 2 -> 1
c : 664.0000, 3 -> 5
b : -23.0000, 4 -> 3
a : -78.0000, 5 -> 4
