a : -152.0000, 0 -> 1
b : 288.0000, 0 -> 4
c : 187.0000, 0 -> 2
a : -280.0000, 1 -> 5
b : -749.0000, 1 -> 1
c : -667.0000, 1 -> 7
a : -60.0000, 2 -> 0
b : 315.0000, 2 -> 2
c : 932.0000, 2 -> 6
a : 797.0000, 3 -> 7
b : 262.0000, 3 -> 7
c : 981.0000, 3 -> 7
a : -145.0000, 4 -> 3
b : -191.0000, 4 -> 2
c : -508.0000, 4 -> 0
a : 56.0000, 5 -> 0
b : -620.0000, 5 -> 0
c : -306.0000, 5 -> 2
a : -931.0000, 6 -> 7
b : 439.0000, 6 -> 5
c : -289.0000, 6 -> 5
a : -173.0000, 7 -> 7
b : -945.0000, 7 -> 4
c : 164.0000, 7 -> 0
b : 868.0000, 0 -> 5
a : 99.0000, 1 -> 7
b : 849.0000, 2 -> 0
c : -881.0000, 3 -> 1
a : 368.0000, 4 -> 1
a : -564.0000, 5 -> 3
b : -710.0000, 6 -> 2
a : -954.0000, 7 -> 1
