a : -276.0000, 0 -> 6
b : 964.0000, 0 -> 1
c : -83.0000, 0 -> 3
d : -97.0000, 0 -> 0
a : 905.0000, 1 -> 0
b : -891.0000, 1 -> 2
c : -40.0000, 1 -> 2
d : 767.0000, 1 -> 7
a : 831.0000, 2 -> 7
b : 626.0000, 2 -> 5
c : -140.0000, 2 -> 5
d : -498.0000, 2 -> 0
a : -65.0000, 3 -> 7
b : 29.0000, 3 -> 4
c : 923.0000, 3 -> 1
d : -778.0000, 3 -> 6
a : -166.0000, 4 -> 5
b : -288.0000, 4 -> 5
c : -617.0000, 4 -> 5
d : 969.0000, 4 -> 4
a : -751.0000, 5 -> 0
b : -891.0000, 5 -> 6
c : -792.0000, 5 -> 5
d : -689.0000, 5 -> 0
a : 774.0000, 6 -> 1
b : 234.0000, 6 -> 0
c : 300.0000, 6 -> 6
d : 72.0000, 6 -> 6
a : 531.0000, 7 -> 6
b : -579.0000, 7 -> 2
c : 778.0000, 7 -> 6
d : -705.0000, 7 -> 2
a : -139.0000, 0 -> 2
b : -820.0000, 0 -> 5
b : 117.0000, 1 -> 4
c : -257.0000, 1 -> 5
c : -259.0000, 2 -> 7
a : -656.0000, 2 -> 3
c : 599.0000, 3 -> 2
b : -538.0000, 3 -> 2
d : 953.0000, 4 -> 1
c : -518.0000, 4 -> 6
d : 955.0000, 5 -> 7
d : -997.0000, 5 -> 4
a : 586.0000, 6 -> 6
b : -786.0000, 6 -> 3
d : 162.0000, 7 -> 0
b : 828.0000, 7 -> 6
