a : 982.0000, 0 -> 4
b : -834.0000, 0 -> 2
c : -498.0000, 0 -> 2
d : -89.0000, 0 -> 2
a : -45.0000, 1 -> 2
b : 155.0000, 1 -> 0
c : 844.0000, 1 -> 3
d : -72.0000, 1 -> 0
a : -989.0000, 2 -> 4
b : -985.0000, 2 -> 2
c : -812.0000, 2 -> 0
d : 474.0000, 2 -> 1
a : -907.0000, 3 -> 3
b : 55.0000, 3 -> 4
c : 332.0000, 3 -> 0
d : -779.0000, 3 -> 3
a : -768.0000, 4 -> 1
b : -864.0000, 4 -> 1
c : 196.0000, 4 -> 1
d : 358.0000, 4 -> 0
b : 574.0000, 0 -> 4
a : -470.0000, 0 -> 1
b : -965.0000, 1 -> 3
d : 229.0000, 1 -> 1
b : 86.0000, 2 -> 4
c : -82.0000, 2 -> 4
a : 65.0000, 3 -> 2
c : 750.0000, 3 -> 3
d : 23.0000, 4 -> 3
a : 42.0000, 4 -> 2
