a : 715.0000, 0 -> 3
b : -878.0000, 0 -> 7
c : 533.0000, 0 -> 0
a : -675.0000, 1 -> 0
b : -569.0000, 1 -> 2
c : 443.0000, 1 -> 6
a : -295.0000, 2 -> 1
b : -719.0000, 2 -> 7
c : -42.0000, 2 -> 7
a : -266.0000, 3 -> 7
b : -872.0000, 3 -> 6
c : -224.0000, 3 -> 3
a : 789.0000, 4 -> 5
b : 387.0000, 4 -> 6
c : -117.0000, 4 -> 1
a : 659.0000, 5 -> 7
b : -558.0000, 5 -> 4
c : -146.0000, 5 -> 6
a : -371.0000, 6 -> 6
b : 292.0000, 6 -> 1
c : -48.0000, 6 -> 6
a : 223.0000, 7 -> 2
b : -230.0000, 7 -> 7
c : -768.0000, 7 -> 3
c : -34.0000, 0 -> 7
b : -526.0000, 1 -> 5
b : 830.0000, 2 -> 6
c : -204.0000, 3 -> 6
a : -862.0000, 4 -> 7
c : 465.0000, 5 -> 7
c : -146.0000, 6 -> 5
a : 22.0000, 7 -> 4
