a : -146.0000, 0 -> 0
b : -109.0000, 0 -> 3
c : -298.0000, 0 -> 0
d : 870.0000, 0 -> 3
a : -898.0000, 1 -> 3
b : 293.0000, 1 -> 0
c : 25.0000, 1 -> 1
d : 68.0000, 1 -> 1
a : -65.0000, 2 -> 2
b : 621.0000, 2 -> 3
c : -728.0000, 2 -> 3
d : -673.0000, 2 -> 0
a : -190.0000, 3 -> 2
b : -203.0000, 3 -> 2
c : 367.0000, 3 -> 2
d : -816.0000, 3 -> 1
b : 504.0000, 0 -> 2
b : 572.0000, 0 -> 0
c : 810.0000, 1 -> 0
a : 434.0000, 1 -> 1
d : 650.0000, 2 -> 1
b : 590.0000, 2 -> 1
b : 530.0000, 3 -> 1
d : -948.0000, 3 -> 0
