a : 157.0000, 0 -> 1
b : 767.0000, 0 -> 3
c : -121.0000, 0 -> 3
a : 497.0000, 1 -> 2
b : -806.0000, 1 -> 3
c : -240.0000, 1 -> 3
a : 281.0000, 2 -> 0
b : -333.0000, 2 -> 1
c : 356.0000, 2 -> 3
a : -25.0000, 3 -> 5
b : 533.0000, 3 -> 6
c : -3.0000, 3 -> 2
a : 277.0000, 4 -> 1
b : -951.0000, 4 -> 1
c : -212.0000, 4 -> 1
a : -87.0000, 5 -> 5
b : 535.0000, 5 -> 3
c : 658.0000, 5 -> 4
a : 34.0000, 6 -> 0
b : -843.0000, 6 -> 1
c : -600.0000, 6 -> 2
c : 831.0000, 0 -> 5
c : 314.0000, 1 -> 6
a : -939.0000, 2 -> 5
b : -502.0000, 3 -> 5
c : 576.0000, 4 -> 6
a : -45.0000, 5 -> 0
a : -766.0000, 6 -> 6
