a : -326.0000, 0 -> 5
b : 596.0000, 0 -> 3
c : 933.0000, 0 -> 3
d : 825.0000, 0 -> 0
a : 531.0000, 1 -> 5
b : -713.0000, 1 -> 2
c : 556.0000, 1 -> 4
d : 295.0000, 1 -> 2
a : -639.0000, 2 -> 3
b : -149.0000, 2 -> 1
c : -59.0000, 2 -> 2
d : 272.0000, 2 -> 3
a : -461.0000, 3 -> 4
b : -618.0000, 3 -> 0
c : -521.0000, 3 -> 2
d : 907.0000, 3 -> 4
a : 455.0000, 4 -> 2
b : 462.0000, 4 -> 1
c : -285.0000, 4 -> 1
d : -223.0000, 4 -> 2
a : -998.0000, 5 -> 5
b : -964.0000, 5 -> 2
c : -674.0000, 5 -> 0
d : -232.0000, 5 -> 0
b : -603.0000, 0 -> 1
b : -469.0000, 0 -> 4
b : -211.0000, 1 -> 4
d : 381.0000, 1 -> 0
d : -661.0000, 2 -> 0
a : -858.0000, 2 -> 2
a : 420.0000, 3 -> 5
a : 524.0000, 3 -> 2
a : 85.0000, 4 -> 0
c : -50.0000, 4 -> 2
b : 842.0000, 5 -> 1
d : 584.0000, 5 -> 5
