a : 840.0000, 0 -> 2
b : 469.0000, 0 -> 1
c : -457.0000, 0 -> 5
d : 129.0000, 0 -> 1
a : 171.0000, 1 -> 4
b : -254.0000, 1 -> 1
c : 98.0000, 1 -> 0
d : 820.0000, 1 -> 2
a : -456.0000, 2 -> 2
b : 368.0000, 2 -> 5
c : -531.0000, 2 -> 0
d : -454.0000, 2 -> 1
a : -826.0000, 3 -> 3
b : 277.0000, 3 -> 1
c : -981.0000, 3 -> 0
d : -653.0000, 3 -> 4
a : 738.0000, 4 -> 2
b : -984.0000, 4 -> 4
c : -304.0000, 4 -> 1
d : 724.0000, 4 -> 1
a : -87.0000, 5 -> 3
b : 744.0000, 5 -> 2
c : -667.0000, 5 -> 2
d : 464.0000, 5 -> 4
d : -548.0000, 0 -> 2
d : -354.0000, 0 -> 3
a : -744.0000, 1 -> 0
d : 310.0000, 1 -> 3
b : -441.0000, 2 -> 3
c : -328.0000, 2 -> 1
d : 873.0000, 3 -> 5
b : -711.0000, 3 -> 3
d : 33.0000, 4 -> 5
a : 171.0000, 4 -> 1
d : 708.0000, 5 -> 2
b : 50.0000, 5 -> 0
