a : 610.0000, 0 -> 3
b : -300.0000, 0 -> 6
c : 436.0000, 0 -> 3
a : -349.0000, 1 -> 1
b : -485.0000, 1 -> 7
c : 483.0000, 1 -> 1
a : -266.0000, 2 -> 7
b : 960.0000, 2 -> 6
c : 451.0000, 2 -> 5
a : -676.0000, 3 -> 5
b : 400.0000, 3 -> 1
c : 194.0000, 3 -> 3
a : 896.0000, 4 -> 1
b : 983.0000, 4 -> 1
c : -81.0000, 4 -> 4
a : 30.0000, 5 -> 2
b : 280.0000, 5 -> 2
c : 142.0000, 5 -> 3
a : 504.0000, 6 -> 6
b : -603.0000, 6 -> 5
c : -121.0000, 6 -> 5
a : 627.0000, 7 -> 1
b : 123.0000, 7 -> 5
c : 758.0000, 7 -> 2
a : -783.0000, 0 -> 4
b : 136.0000, 1 -> 1
c : 566.0000, 2 -> 1
a : -639.0000, 3 -> 7
a : -97.0000, 4 -> 7
a : 105.0000, 5 -> 5
c : -497.0000, 6 -> 4
b : -23.0000, 7 -> 6
