a : -411.0000, 0 -> 3
b : -215.0000, 0 -> 2
a : 358.0000, 1 -> 7
b : 39.0000, 1 -> 4
a : -56.0000, 2 -> 0
b : -81.0000, 2 -> 0
a : 673.0000, 3 -> 1
b : 487.0000, 3 -> 0
a : -930.0000, 4 -> 1
b : -177.0000, 4 -> 3
a : 907.0000, 5 -> 0
b : 14.0000, 5 -> 7
a : -610.0000, 6 -> 5
b : -971.0000, 6 -> 4
a : 916.0000, 7 -> 4
b : 313.0000, 7 -> 4
b : -746.0000, 0 -> 0
b : 806.0000, 1 -> 7
a : 798.0000, 2 -> 1
a : -151.0000, 3 -> 6
a : -916.0000, 4 -> 4
b : -285.0000, 5 -> 5
b : 103.0000, 6 -> 1
a : -861.0000, 7 -> 1
