a : -714.0000, 0 -> 3
b : -91.0000, 0 -> 1
c : 46.0000, 0 -> 0
d : 681.0000, 0 -> 3
a : -376.0000, 1 -> 0
b : 508.0000, 1 -> 1
c : 99.0000, 1 -> 3
d : 886.0000, 1 -> 3
a : -34.0000, 2 -> 1
b : -183.0000, 2 -> 3
c : -665.0000, 2 -> 0
d : 264.0000, 2 -> 2
a : -60.0000, 3 -> 3
b : 273.0000, 3 -> 1
c : -964.0000, 3 -> 0
d : -214.0000, 3 -> 1
a : -781.0000, 0 -> 1
a : 91.0000, 0 -> 0
a : 842.0000, 1 -> 2
c : 934.0000, 1 -> 2
d : 679.0000, 2 -> 1
a : 908.0000, 2 -> 0
d : 885.0000, 3 -> 0
d : -930.0000, 3 -> 3
