a : -99.0000, 0 -> 3
b : -15.0000, 0 -> 6
c : 637.0000, 0 -> 4
a : 143.0000, 1 -> 3
b : 677.0000, 1 -> 2
c : -783.0000, 1 -> 4
a : -1.0000, 2 -> 1
b : -381.0000, 2 -> 1
c : 289.0000, 2 -> 3
a : -354.0000, 3 -> 3
b : 475.0000, 3 -> 3
c : 379.0000, 3 -> 4
a : 317.0000, 4 -> 7
b : -150.0000, 4 -> 4
c : -5.0000, 4 -> 4
a : -366.0000, 5 -> 3
b : -606.0000, 5 -> 2
c : 911.0000, 5 -> 2
a : -340.0000, 6 -> 5
b : 964.0000, 6 -> 6
c : 898.0000, 6 -> 5
a : 882.0000, 7 -> 4
b : 212.0000, 7 -> 4
c : -790.0000, 7 -> 6
c : -428.0000, 0 -> 7
c : 324.0000, 1 -> 3
c : -166.0000, 2 -> 7
c : -26.0000, 3 -> 1
b : 62.0000, 4 -> 1
b : 645.0000, 5 -> 5
a : -67.0000, 6 -> 2
b : -341.0000, 7 -> 0
