a : -458.0000, 0 -> 2
b : 515.0000, 0 -> 2
c : 274.0000, 0 -> 2
a : 29.0000, 1 -> 6
b : 194.0000, 1 -> 0
c : -400.0000, 1 -> 6
a : 271.0000, 2 -> 1
b : 353.0000, 2 -> 0
c : 600.0000, 2 -> 1
a : 636.0000, 3 -> 2
b : 516.0000, 3 -> 3
c : 176.0000, 3 -> 5
a : -947.0000, 4 -> 4
b : -973.0000, 4 -> 0
c : 246.0000, 4 -> 1
a : 407.0000, 5 -> 1
b : -128.0000, 5 -> 4
c : -207.0000, 5 -> 0
a : -113.0000, 6 -> 0
b : -737.0000, 6 -> 0
c : 373.0000, 6 -> 3
c : -887.0000, 0 -> 0
b : -793.0000, 1 -> 2
a : -523.0000, 2 -> 2
a : -907.0000, 3 -> 3
c : -812.0000, 4 -> 6
b : -555.0000, 5 -> 3
b : 963.0000, 6 -> 3
