a : 387.0000, 0 -> 3
b : -557.0000, 0 -> 1
c : 25.0000, 0 -> 2
d : -146.0000, 0 -> 2
a : -435.0000, 1 -> 5
b : 415.0000, 1 -> 0
c : 742.0000, 1 -> 2
d : 728.0000, 1 -> 3
a : 226.0000, 2 -> 0
b : -10.0000, 2 -> 1
c : -221.0000, 2 -> 2
d : -860.0000, 2 -> 2
a : -814.0000, 3 -> 6
b : -60.0000, 3 -> 5
c : -513.0000, 3 -> 1
d : 754.0000, 3 -> 6
a : -166.0000, 4 -> 0
b : -935.0000, 4 -> 5
c : 805.0000, 4 -> 3
d : 616.0000, 4 -> 4
a : 445.0000, 5 -> 6
b : -59.0000, 5 -> 2
c : 522.0000, 5 -> 6
d : 700.0000, 5 -> 3
a : -623.0000, 6 -> 4
b : -943.0000, 6 -> 4
c : -900.0000, 6 -> 6
d : -199.0000, 6 -> 2
d : 838.0000, 0 -> 5
b : 240.0000, 0 -> 3
d : -555.0000, 1 -> 1
a : 682.0000, 1 -> 3
b : 716.0000, 2 -> 3
c : -79.0000, 2 -> 1
b : 712.0000, 3 -> 1
b : -928.0000, 3 -> 2
c : 460.0000, 4 -> 2
d : -655.0000, 4 -> 0
c : 519.0000, 5 -> 2
c : 62.0000, 5 -> 3
a : -623.0000, 6 -> 1
b : -521.0000, 6 -> 5
