a : 596.0000, 0 -> 5
b : 204.0000, 0 -> 3
c : -95.0000, 0 -> 6
a : -641.0000, 1 -> 3
b : 892.0000, 1 -> 3
c : 283.0000, 1 -> 1
a : 641.0000, 2 -> 0
b : 548.0000, 2 -> 5
c : -254.0000, 2 -> 1
a : 937.0000, 3 -> 2
b : -763.0000, 3 -> 6
c : -203.0000, 3 -> 0
a : 146.0000, 4 -> 3
b : -634.0000, 4 -> 0
c : -482.0000, 4 -> 2
a : 524.0000, 5 -> 4
b : 102.0000, 5 -> 4
c : -145.0000, 5 -> 6
a : -37.0000, 6 -> 0
b : 844.0000, 6 -> 0
c : -247.0000, 6 -> 5
c : -304.0000, 0 -> 1
c : 523.0000, 1 -> 5
a : -388.0000, 2 -> 6
a : 415.0000, 3 -> 3
b : 33.0000, 4 -> 6
a : 12.0000, 5 -> 0
a : -513.0000, 6 -> 3
