a : 23.0000, 0 -> 0
b : -917.0000, 0 -> 1
c : -668.0000, 0 -> 4
d : 314.0000, 0 -> 4
a : -258.0000, 1 -> 2
b : 46.0000, 1 -> 6
c : -184.0000, 1 -> 0
d : -579.0000, 1 -> 1
a : -607.0000, 2 -> 0
b : 313.0000, 2 -> 4
c : -638.0000, 2 -> 6
d : 511.0000, 2 -> 1
a : -773.0000, 3 -> 5
b : -297.0000, 3 -> 2
c : 146.0000, 3 -> 4
d : 556.0000, 3 -> 0
a : 241.0000, 4 -> 3
b : 882.0000, 4 -> 5
c : 724.0000, 4 -> 4
d : -173.0000, 4 -> 3
a : -69.0000, 5 -> 6
b : -513.0000, 5 -> 6
c : 822.0000, 5 -> 1
d : 420.0000, 5 -> 4
a : -101.0000, 6 -> 0
b : -878.0000, 6 -> 5
c : -323.0000, 6 -> 5
d : 645.0000, 6 -> 1
d : 371.0000, 0 -> 1
d : -218.0000, 0 -> 3
d : -417.0000, 1 -> 5
b : -83.0000, 1 -> 0
d : -217.0000, 2 -> 0
b : -358.0000, 2 -> 3
d : 927.0000, 3 -> 1
d : 644.0000, 3 -> 5
d : 211.0000, 4 -> 6
c : -27.0000, 4 -> 0
b : 523.0000, 5 -> 2
d : -907.0000, 5 -> 5
a : 731.0000, 6 -> 3
d : -574.0000, 6 -> 4
