a : 520.0000, 0 -> 6
b : 569.0000, 0 -> 0
c : -139.0000, 0 -> 3
d : -981.0000, 0 -> 7
a : -755.0000, 1 -> 6
b : -341.0000, 1 -> 0
c : 296.0000, 1 -> 3
d : -976.0000, 1 -> 0
a : 856.0000, 2 -> 7
b : -625.0000, 2 -> 1
c : 230.0000, 2 -> 0
d : 838.0000, 2 -> 2
a : -515.0000, 3 -> 6
b : 545.0000, 3 -> 3
c : -965.0000, 3 -> 3
d : -792.0000, 3 -> 5
a : -820.0000, 4 -> 5
b : 202.0000, 4 -> 4
c : 88.0000, 4 -> 0
d : -724.0000, 4 -> 3
a : -780.0000, 5 -> 0
b : 824.0000, 5 -> 6
c : -329.0000, 5 -> 7
d : 861.0000, 5 -> 1
a : -677.0000, 6 -> 6
b : -570.0000, 6 -> 2
c : 367.0000, 6 -> 3
d : 306.0000, 6 -> 2
a : 752.0000, 7 -> 1
b : 583.0000, 7 -> 4
c : 600.0000, 7 -> 7
d : -402.0000, 7 -> 4
a : -703.0000, 0 -> 4
b : 193.0000, 0 -> 3
b : -357.0000, 1 -> 7
c : 885.0000, 1 -> 0
b : -428.0000, 2 -> 4
a : 319.0000, 2 -> 1
d : -998.0000, 3 -> 6
a : -385.0000, 3 -> 3
b : 308.0000, 4 -> 7
d : -357.0000, 4 -> 4
a : -87.0000, 5 -> 7
a : 985.0000, 5 -> 2
a : -899.0000, 6 -> 2
d : -447.0000, 6 -> 1
b : 325.0000, 7 -> 7
d : 454.0000, 7 -> 2
