a : 568.0000, 0 -> 3
b : 111.0000, 0 -> 0
c : -121.0000, 0 -> 5
d : 580.0000, 0 -> 0
a : -543.0000, 1 -> 3
b : 306.0000, 1 -> 5
c : 249.0000, 1 -> 0
d : 890.0000, 1 -> 7
a : 460.0000, 2 -> 4
b : 207.0000, 2 -> 4
c : 543.0000, 2 -> 6
d : 596.0000, 2 -> 4
a : -956.0000, 3 -> 5
b : -317.0000, 3 -> 6
c : -581.0000, 3 -> 5
d : -699.0000, 3 -> 4
a : -138.0000, 4 -> 4
b : 740.0000, 4 -> 1
c : -620.0000, 4 -> 4
d : -587.0000, 4 -> 5
a : 737.0000, 5 -> 4
b : 882.0000, 5 -> 1
c : 723.0000, 5 -> 1
d : 613.0000, 5 -> 5
a : -380.0000, 6 -> 1
b : -496.0000, 6 -> 5
c : -919.0000, 6 -> 5
d : -646.0000, 6 -> 5
a : -128.0000, 7 -> 1
b : -5.0000, 7 -> 0
c : -933.0000, 7 -> 5
d : 779.0000, 7 -> 3
a : -946.0000, 0 -> 7
b : 404.0000, 0 -> 1
c : 678.0000, 1 -> 5
a : -338.0000, 1 -> 1
d : -718.0000, 2 -> 2
c : -462.0000, 2 -> 4
b : 692.0000, 3 -> 0
a : 65.0000, 3 -> 3
c : 75.0000, 4 -> 0
d : -984.0000, 4 -> 0
d : -910.0000, 5 -> 0
a : 427.0000, 5 -> 7
d : -900.0000, 6 -> 4
b : -477.0000, 6 -> 6
c : 508.0000, 7 -> 2
c : 564.0000, 7 -> 4
