a : 596.0000, 0 -> 5
b : -399.0000, 0 -> 3
c : -664.0000, 0 -> 5
d : 153.0000, 0 -> 2
a : 30.0000, 1 -> 0
b : 950.0000, 1 -> 2
c : -634.0000, 1 -> 5
d : -646.0000, 1 -> 0
a : -811.0000, 2 -> 0
b : -193.0000, 2 -> 1
c : 477.0000, 2 -> 0
d : 918.0000, 2 -> 3
a : -997.0000, 3 -> 4
b : -768.0000, 3 -> 3
c : 371.0000, 3 -> 1
d : -694.0000, 3 -> 5
a : 383.0000, 4 -> 2
b : -957.0000, 4 -> 1
c : -741.0000, 4 -> 5
d : -629.0000, 4 -> 5
a : 944.0000, 5 -> 2
b : -492.0000, 5 -> 3
c : 150.0000, 5 -> 0
d : 879.0000, 5 -> 0
d : 2.0000, 0 -> 0
b : -179.0000, 0 -> 1
c : -555.0000, 1 -> 4
c : -904.0000, 1 -> 0
a : 699.0000, 2 -> 5
a : 889.0000, 2 -> 1
c : 839.0000, 3 -> 2
a : 953.0000, 3 -> 2
c : 941.0000, 4 -> 2
a : 288.0000, 4 -> 5
a : 730.0000, 5 -> 5
d : -719.0000, 5 -> 2
