a : 47.0000, 0 -> 5
b : 915.0000, 0 -> 7
c : -798.0000, 0 -> 2
a : 801.0000, 1 -> 7
b : -997.0000, 1 -> 6
c : -181.0000, 1 -> 7
a : -633.0000, 2 -> 2
b : 860.0000, 2 -> 6
c : 168.0000, 2 -> 4
a : -677.0000, 3 -> 6
b : 905.0000, 3 -> 1
c : 540.0000, 3 -> 0
a : -192.0000, 4 -> 0
b : 671.0000, 4 -> 3
c : -213.0000, 4 -> 4
a : 263.0000, 5 -> 1
b : 321.0000, 5 -> 3
c : -277.0000, 5 -> 6
a : -356.0000, 6 -> 4
b : 429.0000, 6 -> 3
c : 613.0000, 6 -> 7
a : -641.0000, 7 -> 6
b : -68.0000, 7 -> 4
c : 688.0000, 7 -> 6
a : -620.0000, 0 -> 2
a : -677.0000, 1 -> 2
b : 900.0000, 2 -> 3
a : -809.0000, 3 -> 3
b : 87.0000, 4 -> 2
b : 464.0000, 5 -> 2
c : 70.0000, 6 -> 0
b : -519.0000, 7 -> 3
