a : -712.0000, 0 -> 7
b : 944.0000, 0 -> 0
c : -911.0000, 0 -> 3
a : -103.0000, 1 -> 5
b : 440.0000, 1 -> 5
c : 406.0000, 1 -> 5
a : -732.0000, 2 -> 3
b : 976.0000, 2 -> 7
c : 387.0000, 2 -> 2
a : 84.0000, 3 -> 3
b : -316.0000, 3 -> 6
c : 100.0000, 3 -> 7
a : 879.0000, 4 -> 1
b : -305.0000, 4 -> 7
c : -484.0000, 4 -> 7
a : -758.0000, 5 -> 1
b : 964.0000, 5 -> 6
c : 727.0000, 5 -> 1
a : -4.0000, 6 -> 1
b : -333.0000, 6 -> 1
c : -602.0000, 6 -> 2
a : 686.0000, 7 -> 2
b : -964.0000, 7 -> 1
c : 229.0000, 7 -> 3
c : -140.0000, 0 -> 4
a : 668.0000, 1 -> 3
b : 511.0000, 2 -> 0
b : 470.0000, 3 -> 2
a : 175.0000, 4 -> 6
b : -588.0000, 5 -> 4
b : 528.0000, 6 -> 3
c : -170.0000, 7 -> 6
