a : -924.0000, 0 -> 3
b : 948.0000, 0 -> 3
c : 638.0000, 0 -> 2
d : 885.0000, 0 -> 3
a : -97.0000, 1 -> 3
b : -126.0000, 1 -> 3
c : 865.0000, 1 -> 0
d : 845.0000, 1 -> 2
a : 923.0000, 2 -> 0
b : -901.0000, 2 -> 1
c : 339.0000, 2 -> 3
d : 394.0000, 2 -> 3
a : -545.0000, 3 -> 3
b : -892.0000, 3 -> 2
c : 426.0000, 3 -> 2
d : -592.0000, 3 -> 2
d : 435.0000, 0 -> 0
d : 698.0000, 0 -> 1
c : 78.0000, 1 -> 3
b : 903.0000, 1 -> 2
d : 892.0000, 2 -> 0
b : -270.0000, 2 -> 0
c : -535.0000, 3 -> 3
b : 840.0000, 3 -> 1
