a : -923.0000, 0 -> 0
b : -733.0000, 0 -> 1
a : -393.0000, 1 -> 1
b : 77.0000, 1 -> 5
a : -329.0000, 2 -> 3
b : -586.0000, 2 -> 0
a : -742.0000, 3 -> 0
b : -730.0000, 3 -> 7
a : 625.0000, 4 -> 5
b : -875.0000, 4 -> 4
a : -920.0000, 5 -> 1
b : 341.0000, 5 -> 2
a : 983.0000, 6 -> 4
b : 675.0000, 6 -> 0
a : 464.0000, 7 -> 3
b : 563.0000, 7 -> 4
b : -858.0000, 0 -> 6
a : -800.0000, 1 -> 5
a : 26.0000, 2 -> 6
b : 629.0000, 3 -> 0
b : -579.0000, 4 -> 2
b : 596.0000, 5 -> 1
b : 322.0000, 6 -> 2
b : 797.0000, 7 -> 5
