a : 460.0000, 0 -> 4
b : -865.0000, 0 -> 5
a : 453.0000, 1 -> 2
b : -608.0000, 1 -> 6
a : -449.0000, 2 -> 3
b : 726.0000, 2 -> 3
a : 305.0000, 3 -> 1
b : -511.0000, 3 -> 3
a : -915.0000, 4 -> 4
b : 182.0000, 4 -> 4
a : 260.0000, 5 -> 0
b : 869.0000, 5 -> 5
a : -286.0000, 6 -> 1
b : -226.0000, 6 -> 0
a : 261.0000, 7 -> 0
b : 678.0000, 7 -> 3
a : -516.0000, 0 -> 0
a : 484.0000, 1 -> 3
a : -160.0000, 2 -> 5
a : 849.0000, 3 -> 7
a : 778.0000, 4 -> 6
a : -261.0000, 5 -> 6
b : 166.0000, 6 -> 2
a : 769.0000, 7 -> 1
