a : 857.0000, 0 -> 3
b : -218.0000, 0 -> 6
c : -988.0000, 0 -> 2
d : -596.0000, 0 -> 4
a : -882.0000, 1 -> 0
b : -921.0000, 1 -> 3
c : -602.0000, 1 -> 3
d : 413.0000, 1 -> 2
a : -847.0000, 2 -> 4
b : -844.0000, 2 -> 7
c : 48.0000, 2 -> 6
d : 652.0000, 2 -> 0
a : -832.0000, 3 -> 7
b : -961.0000, 3 -> 5
c : 378.0000, 3 -> 2
d : 440.0000, 3 -> 7
a : -47.0000, 4 -> 0
b : -189.0000, 4 -> 1
c : 550.0000, 4 -> 3
d : -487.0000, 4 -> 1
a : -358.0000, 5 -> 7
b : 947.0000, 5 -> 6
c : 865.0000, 5 -> 5
d : 168.0000, 5 -> 2
a : 380.0000, 6 -> 4
b : 78.0000, 6 -> 4
c : 552.0000, 6 -> 5
d : 130.0000, 6 -> 5
a : 154.0000, 7 -> 6
b : 695.0000, 7 -> 5
c : -246.0000, 7 -> 7
d : 870.0000, 7 -> 6
b : -804.0000, 0 -> 7
c : -699.0000, 0 -> 1
b : 877.0000, 1 -> 1
b : 593.0000, 1 -> 6
d : 86.0000, 2 -> 2
a : 115.0000, 2 -> 5
d : 131.0000, 3 -> 0
a : -947.0000, 3 -> 3
d : 11.0000, 4 -> 7
a : 253.0000, 4 -> 3
b : 579.0000, 5 -> 2
a : 861.0000, 5 -> 2
a : 51.0000, 6 -> 5
c : -656.0000, 6 -> 0
c : 69.0000, 7 -> 5
b : -75.0000, 7 -> 2
