a : -338.0000, 0 -> 4
b : -618.0000, 0 -> 5
c : -155.0000, 0 -> 3
d : -46.0000, 0 -> 4
a : 938.0000, 1 -> 2
b : -716.0000, 1 -> 6
c : 489.0000, 1 -> 1
d : 690.0000, 1 -> 2
a : -860.0000, 2 -> 5
b : 530.0000, 2 -> 2
c : -188.0000, 2 -> 6
d : 709.0000, 2 -> 0
a : -669.0000, 3 -> 3
b : 953.0000, 3 -> 4
c : -457.0000, 3 -> 2
d : 416.0000, 3 -> 0
a : -460.0000, 4 -> 3
b : 30.0000, 4 -> 6
c : -700.0000, 4 -> 2
d : 749.0000, 4 -> 6
a : -854.0000, 5 -> 5
b : -677.0000, 5 -> 5
c : 58.0000, 5 -> 4
d : -292.0000, 5 -> 1
a : 323.0000, 6 -> 2
b : 560.0000, 6 -> 2
c : 667.0000, 6 -> 0
d : -930.0000, 6 -> 4
d : -465.0000, 0 -> 0
b : 991.0000, 0 -> 2
c : -947.0000, 1 -> 4
d : -709.0000, 1 -> 0
d : -137.0000, 2 -> 5
d : 584.0000, 2 -> 1
b : -144.0000, 3 -> 1
c : 855.0000, 3 -> 4
b : 478.0000, 4 -> 1
a : -471.0000, 4 -> 4
d : -912.0000, 5 -> 0
c : -221.0000, 5 -> 0
d : -960.0000, 6 -> 5
b : -986.0000, 6 -> 4
