a : 607.0000, 0 -> 3
b : -831.0000, 0 -> 5
c : 254.0000, 0 -> 0
d : 929.0000, 0 -> 1
a : 616.0000, 1 -> 1
b : 408.0000, 1 -> 6
c : 24.0000, 1 -> 1
d : 496.0000, 1 -> 0
a : -618.0000, 2 -> 4
b : 304.0000, 2 -> 5
c : 900.0000, 2 -> 2
d : -801.0000, 2 -> 0
a : 558.0000, 3 -> 3
b : 517.0000, 3 -> 1
c : 864.0000, 3 -> 4
d : -229.0000, 3 -> 0
a : -99.0000, 4 -> 1
b : -293.0000, 4 -> 0
c : -55.0000, 4 -> 5
d : 894.0000, 4 -> 5
a : 682.0000, 5 -> 4
b : 563.0000, 5 -> 2
c : 251.0000, 5 -> 4
d : 45.0000, 5 -> 1
a : -941.0000, 6 -> 2
b : 881.0000, 6 -> 4
c : 623.0000, 6 -> 3
d : 660.0000, 6 -> 5
d : 705.0000, 0 -> 3
b : 995.0000, 0 -> 4
d : -915.0000, 1 -> 2
b : -40.0000, 1 -> 4
c : 765.0000, 2 -> 5
d : -26.0000, 2 -> 4
c : -746.0000, 3 -> 3
d : 903.0000, 3 -> 6
d : -26.0000, 4 -> 4
d : 764.0000, 4 -> 2
a : 309.0000, 5 -> 6
c : 351.0000, 5 -> 1
c : -54.0000, 6 -> 5
d : -116.0000, 6 -> 2
