a : 571.0000, 0 -> 6
b : -530.0000, 0 -> 2
c : -6.0000, 0 -> 5
d : -63.0000, 0 -> 6
a : -201.0000, 1 -> 3
b : 778.0000, 1 -> 2
c : -316.0000, 1 -> 2
d : -136.0000, 1 -> 2
a : 194.0000, 2 -> 2
b : -342.0000, 2 -> 0
c : -944.0000, 2 -> 5
d : -744.0000, 2 -> 6
a : -609.0000, 3 -> 0
b : -778.0000, 3 -> 1
c : 66.0000, 3 -> 3
d : 170.0000, 3 -> 6
a : -570.0000, 4 -> 6
b : -183.0000, 4 -> 4
c : 478.0000, 4 -> 3
d : 928.0000, 4 -> 6
a : -887.0000, 5 -> 6
b : -405.0000, 5 -> 6
c : 162.0000, 5 -> 3
d : 28.0000, 5 -> 4
a : 86.0000, 6 -> 6
b : -323.0000, 6 -> 2
c : 270.0000, 6 -> 2
d : 329.0000, 6 -> 0
b : 350.0000, 0 -> 3
d : 335.0000, 0 -> 5
d : 724.0000, 1 -> 4
b : -62.0000, 1 -> 3
d : 672.0000, 2 -> 3
a : 858.0000, 2 -> 0
d : 903.0000, 3 -> 0
c : -308.0000, 3 -> 6
c : -786.0000, 4 -> 4
d : 942.0000, 4 -> 0
b : 675.0000, 5 -> 4
c : 463.0000, 5 -> 6
b : 209.0000, 6 -> 5
a : -56.0000, 6 -> 1
