a : 684.0000, 0 -> 3
b : -692.0000, 0 -> 6
a : 134.0000, 1 -> 5
b : 424.0000, 1 -> 5
a : -546.0000, 2 -> 1
b : -647.0000, 2 -> 4
a : 856.0000, 3 -> 7
b : 712.0000, 3 -> 0
a : 499.0000, 4 -> 4
b : 996.0000, 4 -> 3
a : -572.0000, 5 -> 2
b : 366.0000, 5 -> 2
a : -487.0000, 6 -> 7
b : -541.0000, 6 -> 5
a : 644.0000, 7 -> 7
b : 113.0000, 7 -> 6
b : 802.0000, 0 -> 2
a : 619.0000, 1 -> 3
b : -920.0000, 2 -> 1
a : -159.0000, 3 -> 2
b : -271.0000, 4 -> 0
a : 997.0000, 5 -> 3
a : -55.0000, 6 -> 1
a : -875.0000, 7 -> 3
