a : 884.0000, 0 -> 2
b : 889.0000, 0 -> 1
c : 547.0000, 0 -> 1
d : 656.0000, 0 -> 0
a : -217.0000, 1 -> 2
b : 719.0000, 1 -> 3
c : -41.0000, 1 -> 2
d : -968.0000, 1 -> 0
a : 279.0000, 2 -> 2
b : 280.0000, 2 -> 0
c : -67.0000, 2 -> 3
d : 757.0000, 2 -> 4
a : 29.0000, 3 -> 2
b : 218.0000, 3 -> 2
c : 200.0000, 3 -> 4
d : 388.0000, 3 -> 1
a : -164.0000, 4 -> 3
b : -315.0000, 4 -> 0
c : 193.0000, 4 -> 0
d : -124.0000, 4 -> 1
c : 39.0000, 0 -> 2
b : 618.0000, 0 -> 3
b : 689.0000, 1 -> 1
c : -273.0000, 1 -> 4
c : -426.0000, 2 -> 4
d : -127.0000, 2 -> 2
d : 806.0000, 3 -> 2
b : 974.0000, 3 -> 3
a : -508.0000, 4 -> 0
d : -623.0000, 4 -> 0
