a : 593.0000, 0 -> 2
b : 952.0000, 0 -> 1
c : -964.0000, 0 -> 3
a : -232.0000, 1 -> 3
b : -789.0000, 1 -> 3
c : 710.0000, 1 -> 6
a : 223.0000, 2 -> 4
b : -475.0000, 2 -> 7
c : -425.0000, 2 -> 5
a : 569.0000, 3 -> 1
b : 408.0000, 3 -> 4
c : -874.0000, 3 -> 1
a : 191.0000, 4 -> 2
b : -439.0000, 4 -> 3
c : 296.0000, 4 -> 0
a : -191.0000, 5 -> 1
b : -237.0000, 5 -> 7
c : -652.0000, 5 -> 0
a : -438.0000, 6 -> 3
b : -561.0000, 6 -> 5
c : 817.0000, 6 -> 3
a : -583.0000, 7 -> 2
b : -840.0000, 7 -> 2
c : -868.0000, 7 -> 6
c : -982.0000, 0 -> 4
b : -258.0000, 1 -> 6
c : -676.0000, 2 -> 6
c : 874.0000, 3 -> 4
c : -291.0000, 4 -> 1
a : 78.0000, 5 -> 2
a : 9.0000, 6 -> 1
b : 658.0000, 7 -> 5
