a : -426.0000, 0 -> 0
b : -652.0000, 0 -> 7
a : 161.0000, 1 -> 6
b : -890.0000, 1 -> 0
a : -451.0000, 2 -> 2
b : 626.0000, 2 -> 6
a : 375.0000, 3 -> 4
b : 892.0000, 3 -> 5
a : 288.0000, 4 -> 5
b : -511.0000, 4 -> 6
a : -92.0000, 5 -> 3
b : 428.0000, 5 -> 4
a : 361.0000, 6 -> 6
b : 111.0000, 6 -> 6
a : -990.0000, 7 -> 7
b : 381.0000, 7 -> 7
a : 681.0000, 0 -> 7
b : 863.0000, 1 -> 6
b : 601.0000, 2 -> 2
a : 496.0000, 3 -> 1
b : 410.0000, 4 -> 2
b : -43.0000, 5 -> 1
a : 380.0000, 6 -> 2
b : 456.0000, 7 -> 3
