a : -696.0000, 0 -> 1
b : 380.0000, 0 -> 2
c : -441.0000, 0 -> 7
d : 918.0000, 0 -> 1
a : 377.0000, 1 -> 1
b : 916.0000, 1 -> 5
c : 97.0000, 1 -> 7
d : 360.0000, 1 -> 7
a : -881.0000, 2 -> 3
b : -646.0000, 2 -> 4
c : 172.0000, 2 -> 1
d : 295.0000, 2 -> 2
a : -454.0000, 3 -> 7
b : -792.0000, 3 -> 6
c : -728.0000, 3 -> 3
d : 257.0000, 3 -> 6
a : 639.0000, 4 -> 3
b : 26.0000, 4 -> 2
c : -990.0000, 4 -> 1
d : -446.0000, 4 -> 5
a : -260.0000, 5 -> 4
b : 573.0000, 5 -> 6
c : -442.0000, 5 -> 6
d : -560.0000, 5 -> 2
a : -643.0000, 6 -> 7
b : -271.0000, 6 -> 4
c : -131.0000, 6 -> 0
d : 206.0000, 6 -> 0
a : 481.0000, 7 -> 3
b : -175.0000, 7 -> 0
c : -179.0000, 7 -> 2
d : -416.0000, 7 -> 7
b : 189.0000, 0 -> 7
c : 54.0000, 0 -> 5
a : 308.0000, 1 -> 3
d : 927.0000, 1 -> 0
a : 838.0000, 2 -> 7
c : -144.0000, 2 -> 0
c : -42.0000, 3 -> 2
a : -494.0000, 3 -> 6
c : 180.0000, 4 -> 3
a : 281.0000, 4 -> 0
a : -141.0000, 5 -> 3
b : 556.0000, 5 -> 1
d : 386.0000, 6 -> 3
d : -913.0000, 6 -> 5
c : 317.0000, 7 -> 4
c : -735.0000, 7 -> 3
