a : -752.0000, 0 -> 2
b : -732.0000, 0 -> 1
c : -656.0000, 0 -> 7
d : -782.0000, 0 -> 0
a : 273.0000, 1 -> 7
b : 122.0000, 1 -> 1
c : -287.0000, 1 -> 1
d : -216.0000, 1 -> 0
a : -770.0000, 2 -> 2
b : 763.0000, 2 -> 2
c : 47.0000, 2 -> 6
d : -455.0000, 2 -> 7
a : -848.0000, 3 -> 4
b : 326.0000, 3 -> 4
c : 973.0000, 3 -> 1
d : 372.0000, 3 -> 0
a : -339.0000, 4 -> 0
b : -136.0000, 4 -> 2
c : -672.0000, 4 -> 3
d : 319.0000, 4 -> 3
a : -84.0000, 5 -> 6
b : -347.0000, 5 -> 1
c : 147.0000, 5 -> 3
d : -852.0000, 5 -> 7
a : -788.0000, 6 -> 2
b : -18.0000, 6 -> 7
c : -555.0000, 6 -> 2
d : 246.0000, 6 -> 1
a : 994.0000, 7 -> 0
b : 34.0000, 7 -> 2
c : -458.0000, 7 -> 2
d : -964.0000, 7 -> 7
c : -750.0000, 0 -> 6
d : -4.0000, 0 -> 7
a : 278.0000, 1 -> 5
c : -374.0000, 1 -> 5
c : -444.0000, 2 -> 4
b : 371.0000, 2 -> 3
b : -228.0000, 3 -> 6
a : -58.0000, 3 -> 1
a : 399.0000, 4 -> 2
a : -201.0000, 4 -> 6
a : -568.0000, 5 -> 4
b : -356.0000, 5 -> 7
a : -445.0000, 6 -> 5
b : 201.0000, 6 -> 0
c : 62.0000, 7 -> 1
c : -401.0000, 7 -> 7
