a : 200.0000, 0 -> 4
b : 726.0000, 0 -> 0
c : 721.0000, 0 -> 2
d : -772.0000, 0 -> 1
a : -628.0000, 1 -> 4
b : -920.0000, 1 -> 2
c : 832.0000, 1 -> 0
d : -160.0000, 1 -> 0
a : -651.0000, 2 -> 1
b : 442.0000, 2 -> 1
c : -237.0000, 2 -> 4
d : -293.0000, 2 -> 0
a : 310.0000, 3 -> 2
b : -765.0000, 3 -> 1
c : 802.0000, 3 -> 3
d : -755.0000, 3 -> 4
a : -933.0000, 4 -> 0
b : 239.0000, 4 -> 1
c : -739.0000, 4 -> 0
d : 389.0000, 4 -> 1
b : -542.0000, 0 -> 1
c : 235.0000, 0 -> 3
c : 12.0000, 1 -> 1
c : 129.0000, 1 -> 4
b : -647.0000, 2 -> 4
c : 391.0000, 2 -> 1
b : 738.0000, 3 -> 0
c : 826.0000, 3 -> 1
d : 430.0000, 4 -> 0
a : 471.0000, 4 -> 2
