a : 427.0000, 0 -> 1
b : -58.0000, 0 -> 3
c : -786.0000, 0 -> 1
d : -119.0000, 0 -> 3
a : 525.0000, 1 -> 4
b : 963.0000, 1 -> 4
c : 901.0000, 1 -> 3
d : 582.0000, 1 -> 2
a : 389.0000, 2 -> 2
b : 640.0000, 2 -> 1
c : -613.0000, 2 -> 3
d : -161.0000, 2 -> 1
a : 522.0000, 3 -> 1
b : -272.0000, 3 -> 1
c : -954.0000, 3 -> 1
d : -649.0000, 3 -> 2
a : 902.0000, 4 -> 3
b : 600.0000, 4 -> 0
c : 741.0000, 4 -> 1
d : -874.0000, 4 -> 0
b : -134.0000, 0 -> 0
a : -688.0000, 0 -> 3
b : -46.0000, 1 -> 2
d : -35.0000, 1 -> 1
c : 190.0000, 2 -> 1
c : 629.0000, 2 -> 2
d : -294.0000, 3 -> 0
a : 524.0000, 3 -> 0
a : 371.0000, 4 -> 4
b : 89.0000, 4 -> 4
