a : 915.0000, 0 -> 0
b : 781.0000, 0 -> 2
c : -57.0000, 0 -> 1
d : 463.0000, 0 -> 6
a : -180.0000, 1 -> 4
b : -921.0000, 1 -> 1
c : 5.0000, 1 -> 3
d : -135.0000, 1 -> 5
a : -497.0000, 2 -> 6
b : 274.0000, 2 -> 4
c : -941.0000, 2 -> 4
d : 796.0000, 2 -> 1
a : -850.0000, 3 -> 3
b : -975.0000, 3 -> 1
c : 56.0000, 3 -> 2
d : -699.0000, 3 -> 1
a : 906.0000, 4 -> 4
b : 226.0000, 4 -> 3
c : 689.0000, 4 -> 1
d : -790.0000, 4 -> 3
a : 819.0000, 5 -> 4
b : 484.0000, 5 -> 6
c : -997.0000, 5 -> 5
d : 377.0000, 5 -> 1
a : 661.0000, 6 -> 1
b : 180.0000, 6 -> 6
c : -594.0000, 6 -> 3
d : 644.0000, 6 -> 2
c : 1000.0000, 0 -> 0
a : -762.0000, 0 -> 2
c : 745.0000, 1 -> 4
b : -711.0000, 1 -> 6
b : 654.0000, 2 -> 3
c : -545.0000, 2 -> 0
c : 454.0000, 3 -> 4
d : 399.0000, 3 -> 3
a : 635.0000, 4 -> 0
c : -549.0000, 4 -> 5
a : 175.0000, 5 -> 1
d : 928.0000, 5 -> 5
d : -318.0000, 6 -> 1
c : 90.0000, 6 -> 0
