a : 46.0000, 0 -> 4
b : 852.0000, 0 -> 1
c : -902.0000, 0 -> 5
a : -889.0000, 1 -> 1
b : 949.0000, 1 -> 1
c : 57.0000, 1 -> 1
a : -27.0000, 2 -> 3
b : -476.0000, 2 -> 4
c : -447.0000, 2 -> 0
a : 534.0000, 3 -> 5
b : 444.0000, 3 -> 5
c : 241.0000, 3 -> 1
a : -951.0000, 4 -> 0
b : -856.0000, 4 -> 4
c : -635.0000, 4 -> 1
a : 364.0000, 5 -> 0
b : -173.0000, 5 -> 4
c : -490.0000, 5 -> 2
c : 291.0000, 0 -> 4
b : -444.0000, 1 -> 4
a : -739.0000, 2 -> 1
b : 528.0000, 3 -> 2
c : -866.0000, 4 -> 5
b : 348.0000, 5 -> 1
