a : -583.0000, 0 -> 2
b : -41.0000, 0 -> 0
c : 256.0000, 0 -> 2
d : -582.0000, 0 -> 0
a : 557.0000, 1 -> 0
b : -594.0000, 1 -> 2
c : 348.0000, 1 -> 1
d : -7.0000, 1 -> 1
a : 19.0000, 2 -> 0
b : -448.0000, 2 -> 3
c : -625.0000, 2 -> 1
d : 382.0000, 2 -> 1
a : -88.0000, 3 -> 0
b : 467.0000, 3 -> 0
c : 365.0000, 3 -> 2
d : -607.0000, 3 -> 1
d : -975.0000, 0 -> 3
d : 160.0000, 0 -> 2
a : -26.0000, 1 -> 3
b : -742.0000, 1 -> 1
d : -232.0000, 2 -> 3
c : 412.0000, 2 -> 0
c : -206.0000, 3 -> 0
c : 90.0000, 3 -> 1
