a : 729.0000, 0 -> 4
b : 85.0000, 0 -> 0
c : 819.0000, 0 -> 2
a : -706.0000, 1 -> 2
b : 75.0000, 1 -> 0
c : -257.0000, 1 -> 1
a : -314.0000, 2 -> 1
b : 603.0000, 2 -> 4
c : -761.0000, 2 -> 4
a : 149.0000, 3 -> 4
b : 438.0000, 3 -> 0
c : -852.0000, 3 -> 2
a : 446.0000, 4 -> 3
b : 456.0000, 4 -> 3
c : 170.0000, 4 -> 0
a : 323.0000, 5 -> 3
b : -949.0000, 5 -> 3
c : 569.0000, 5 -> 4
b : -911.0000, 0 -> 5
b : 951.0000, 1 -> 3
c : 45.0000, 2 -> 2
a : 452.0000, 3 -> 1
b : 969.0000, 4 -> 2
b : 710.0000, 5 -> 2
