a : 418.0000, 0 -> 0
b : 121.0000, 0 -> 4
c : 520.0000, 0 -> 2
d : -717.0000, 0 -> 2
a : -600.0000, 1 -> 1
b : -188.0000, 1 -> 1
c : -907.0000, 1 -> 3
d : -949.0000, 1 -> 2
a : 625.0000, 2 -> 4
b : 374.0000, 2 -> 1
c : 720.0000, 2 -> 1
d : 51.0000, 2 -> 2
a : 20.0000, 3 -> 3
b : 766.0000, 3 -> 1
c : -76.0000, 3 -> 0
d : -397.0000, 3 -> 2
a : 716.0000, 4 -> 3
b : -998.0000, 4 -> 1
c : 183.0000, 4 -> 1
d : 431.0000, 4 -> 4
c : -64.0000, 0 -> 4
d : -454.0000, 0 -> 3
b : 393.0000, 1 -> 0
b : 367.0000, 1 -> 3
b : -651.0000, 2 -> 3
c : 351.0000, 2 -> 3
b : 571.0000, 3 -> 0
a : -246.0000, 3 -> 4
b : -766.0000, 4 -> 2
b : -144.0000, 4 -> 0
