a : -834.0000, 0 -> 4
b : -563.0000, 0 -> 3
c : -36.0000, 0 -> 2
d : 581.0000, 0 -> 2
a : -559.0000, 1 -> 3
b : -624.0000, 1 -> 2
c : 663.0000, 1 -> 4
d : 45.0000, 1 -> 3
a : 326.0000, 2 -> 4
b : 481.0000, 2 -> 4
c : 410.0000, 2 -> 2
d : -75.0000, 2 -> 5
a : -252.0000, 3 -> 2
b : -900.0000, 3 -> 2
c : -29.0000, 3 -> 1
d : 534.0000, 3 -> 5
a : 541.0000, 4 -> 3
b : 883.0000, 4 -> 0
c : -288.0000, 4 -> 4
d : -663.0000, 4 -> 1
a : 347.0000, 5 -> 0
b : -717.0000, 5 -> 0
c : -386.0000, 5 -> 3
d : 905.0000, 5 -> 2
c : 391.0000, 0 -> 0
b : -577.0000, 0 -> 0
a : -97.0000, 1 -> 4
a : 463.0000, 1 -> 5
b : -410.0000, 2 -> 3
d : -613.0000, 2 -> 1
c : -23.0000, 3 -> 0
b : 175.0000, 3 -> 3
d : 683.0000, 4 -> 4
b : 922.0000, 4 -> 1
b : -156.0000, 5 -> 4
d : -434.0000, 5 -> 1
