a : 700.0000, 0 -> 6
b : 140.0000, 0 -> 2
c : 491.0000, 0 -> 6
a : 986.0000, 1 -> 1
b : -6.0000, 1 -> 0
c : -991.0000, 1 -> 2
a : 431.0000, 2 -> 1
b : 913.0000, 2 -> 3
c : -551.0000, 2 -> 6
a : 599.0000, 3 -> 4
b : 15.0000, 3 -> 6
c : 687.0000, 3 -> 6
a : -881.0000, 4 -> 5
b : -900.0000, 4 -> 5
c : 663.0000, 4 -> 6
a : -248.0000, 5 -> 4
b : -773.0000, 5 -> 6
c : -188.0000, 5 -> 5
a : -238.0000, 6 -> 2
b : 185.0000, 6 -> 4
c : 987.0000, 6 -> 6
c : 548.0000, 0 -> 2
b : 380.0000, 1 -> 3
c : 656.0000, 2 -> 0
c : -298.0000, 3 -> 3
b : -66.0000, 4 -> 6
c : 151.0000, 5 -> 1
c : 450.0000, 6 -> 4
