a : 717.0000, 0 -> 5
b : 741.0000, 0 -> 2
c : -160.0000, 0 -> 5
d : -794.0000, 0 -> 2
a : -512.0000, 1 -> 5
b : 569.0000, 1 -> 5
c : -964.0000, 1 -> 0
d : 111.0000, 1 -> 1
a : -509.0000, 2 -> 5
b : 911.0000, 2 -> 5
c : -931.0000, 2 -> 2
d : -145.0000, 2 -> 6
a : 870.0000, 3 -> 1
b : -593.0000, 3 -> 2
c : -600.0000, 3 -> 7
d : 462.0000, 3 -> 3
a : 669.0000, 4 -> 6
b : -912.0000, 4 -> 2
c : 571.0000, 4 -> 0
d : -394.0000, 4 -> 3
a : -597.0000, 5 -> 0
b : 849.0000, 5 -> 4
c : -247.0000, 5 -> 0
d : 631.0000, 5 -> 3
a : -540.0000, 6 -> 4
b : -367.0000, 6 -> 3
c : 807.0000, 6 -> 2
d : -408.0000, 6 -> 7
a : -952.0000, 7 -> 3
b : -266.0000, 7 -> 0
c : 159.0000, 7 -> 7
d : 826.0000, 7 -> 7
c : 635.0000, 0 -> 4
a : -562.0000, 0 -> 3
c : -788.0000, 1 -> 5
d : -551.0000, 1 -> 0
d : 314.0000, 2 -> 1
c : 728.0000, 2 -> 7
a : -886.0000, 3 -> 5
d : 247.0000, 3 -> 1
a : -821.0000, 4 -> 5
a : -583.0000, 4 -> 3
c : 969.0000, 5 -> 7
b : -828.0000, 5 -> 5
c : -756.0000, 6 -> 1
a : -855.0000, 6 -> 5
d : -12.0000, 7 -> 3
a : -14.0000, 7 -> 7
